,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1531.00,42866.00,EQ,732.25,735.40,725.00,728.25,731.25,730.65,731.32,1156.00,543.60,1338187.00,978646071.15,43812.00
1532.00,42865.00,EQ,727.80,730.00,720.45,721.40,729.20,728.25,726.88,1156.00,543.60,1506573.00,1095092066.95,40222.00
1533.00,42864.00,EQ,717.50,723.00,710.35,715.60,721.00,721.40,718.55,1156.00,543.60,1280378.00,920017389.90,38345.00
1534.00,42863.00,EQ,726.00,729.60,710.10,724.75,714.80,715.60,717.01,1156.00,543.60,1846513.00,1323961514.70,43186.00
1535.00,42860.00,EQ,735.00,745.00,720.00,731.50,724.70,724.75,731.26,1156.00,543.60,2559463.00,1871641700.10,51907.00
1536.00,42859.00,EQ,741.00,741.00,719.80,736.20,732.30,731.50,727.10,1156.00,543.60,1764395.00,1282899364.10,47334.00
1537.00,42858.00,EQ,744.00,753.55,728.50,739.85,737.10,736.20,741.65,1156.00,543.60,2474078.00,1834897193.15,47212.00
1538.00,42857.00,EQ,727.00,743.00,721.25,719.25,741.30,739.85,736.55,1156.00,543.60,2209271.00,1627235727.95,55450.00
1539.00,42853.00,EQ,739.00,739.70,716.75,736.00,725.25,719.25,721.69,1156.00,543.60,1336711.00,964692557.75,39437.00
1540.00,42852.00,EQ,731.80,738.45,723.75,731.75,736.00,736.00,733.90,1156.00,543.60,1117145.00,819870539.25,28645.00
1541.00,42851.00,EQ,741.90,744.90,722.50,739.35,729.00,731.75,733.21,1156.00,543.60,1324304.00,970988989.25,42804.00
1542.00,42850.00,EQ,717.00,741.80,717.00,714.85,740.20,739.35,734.32,1156.00,543.60,2445899.00,1796069941.90,58502.00
1543.00,42849.00,EQ,716.20,720.00,706.05,715.80,716.40,714.85,712.82,1156.00,543.60,1415916.00,1009289597.65,26528.00
1544.00,42846.00,EQ,724.45,727.35,713.20,721.30,716.40,715.80,717.44,1156.00,543.60,1212266.00,869722703.15,26545.00
1545.00,42845.00,EQ,725.25,729.85,720.00,722.90,721.25,721.30,722.60,1156.00,543.60,1233262.00,891152228.65,34858.00
1546.00,42844.00,EQ,723.40,731.70,711.70,724.20,724.65,722.90,721.41,1156.00,543.60,1830694.00,1320676072.20,49570.00
1547.00,42843.00,EQ,725.50,736.55,722.15,723.75,723.40,724.20,729.43,1156.00,543.60,1743515.00,1271777261.55,41454.00
1548.00,42842.00,EQ,729.00,738.00,718.65,731.10,725.30,723.75,726.63,1156.00,543.60,1544672.00,1122403543.50,29066.00
1549.00,42838.00,EQ,720.85,741.95,711.05,717.30,728.90,731.10,730.88,1156.00,543.60,3211310.00,2347083892.25,61464.00
1550.00,42837.00,EQ,713.40,721.65,698.25,710.40,718.00,717.30,712.10,1156.00,543.60,2189893.00,1559412060.50,68001.00
1551.00,42836.00,EQ,703.90,713.60,700.20,700.30,711.60,710.40,709.75,1156.00,543.60,3565925.00,2530922293.20,63663.00
1552.00,42835.00,EQ,680.00,704.85,680.00,675.35,697.05,700.30,697.07,1156.00,543.60,5161028.00,3597616648.75,74852.00
1553.00,42832.00,EQ,643.00,679.50,642.55,646.20,675.80,675.35,666.74,1156.00,543.60,5260351.00,3507261402.10,71726.00
1554.00,42831.00,EQ,637.80,647.60,632.50,637.75,647.00,646.20,641.05,1156.00,543.60,1842257.00,1180974099.15,53047.00
1555.00,42830.00,EQ,643.20,643.30,631.20,638.40,637.80,637.75,634.69,1156.00,543.60,3364439.00,2135376188.45,70614.00
1556.00,42828.00,EQ,649.00,649.55,636.60,649.85,639.90,638.40,640.18,1156.00,543.60,1008889.00,645871870.45,32013.00
1557.00,42825.00,EQ,644.00,658.00,642.05,640.65,649.45,649.85,651.46,1156.00,543.60,2458379.00,1601528526.85,70367.00
1558.00,42824.00,EQ,643.10,646.50,638.45,643.10,641.05,640.65,641.32,1156.00,543.60,3104296.00,1990853751.65,50463.00
1559.00,42823.00,EQ,647.50,650.50,641.05,645.95,641.50,643.10,644.74,1156.00,543.60,1387916.00,894841295.85,50167.00
1560.00,42822.00,EQ,641.50,648.40,640.00,643.15,647.50,645.95,644.34,1156.00,543.60,1141767.00,735690328.70,39978.00
1561.00,42821.00,EQ,649.80,653.90,640.95,649.70,642.50,643.15,644.21,1156.00,543.60,1863308.00,1200369612.10,49365.00
1562.00,42818.00,EQ,650.00,652.00,645.10,655.05,650.00,649.70,648.49,1156.00,543.60,1835168.00,1190087987.25,36762.00
1563.00,42817.00,EQ,655.00,660.00,648.10,645.00,655.80,655.05,654.68,1156.00,543.60,3828836.00,2506660747.55,50711.00
1564.00,42816.00,EQ,636.65,648.50,628.05,641.90,645.75,645.00,640.78,1156.00,543.60,1964157.00,1258593760.00,59765.00
1565.00,42815.00,EQ,642.00,649.00,633.80,643.60,641.45,641.90,641.85,1156.00,543.60,1860373.00,1194085357.50,48107.00
1566.00,42814.00,EQ,640.00,648.00,635.35,642.10,642.05,643.60,644.48,1156.00,543.60,1194245.00,769665414.70,31763.00
1567.00,42811.00,EQ,650.00,650.00,638.05,647.75,640.70,642.10,641.74,1156.00,543.60,2234658.00,1434073734.40,56873.00
1568.00,42810.00,EQ,639.00,649.40,637.05,636.50,647.40,647.75,643.82,1156.00,543.60,1874814.00,1207038513.25,48993.00
1569.00,42809.00,EQ,635.25,643.85,632.85,636.70,636.50,636.50,638.11,1156.00,543.60,1504272.00,959888848.15,30421.00
1570.00,42808.00,EQ,636.00,641.00,629.00,623.35,635.00,636.70,636.56,1156.00,543.60,3122006.00,1987332719.25,73175.00
1571.00,42804.00,EQ,635.90,636.95,620.10,632.00,622.25,623.35,625.45,1156.00,543.60,2435473.00,1523260361.15,65303.00
1572.00,42803.00,EQ,644.15,644.40,630.45,639.00,631.25,632.00,635.76,1156.00,543.60,2103688.00,1337434253.70,49031.00
1573.00,42802.00,EQ,645.50,650.35,630.10,645.90,638.20,639.00,637.83,1156.00,543.60,2149074.00,1370752722.15,51024.00
1574.00,42801.00,EQ,641.00,648.70,638.80,637.55,645.15,645.90,645.41,1156.00,543.60,2302760.00,1486221465.05,38831.00
1575.00,42800.00,EQ,637.30,643.40,632.40,632.80,637.40,637.55,637.50,1156.00,543.60,3298606.00,2102850116.70,80185.00
1576.00,42797.00,EQ,633.90,635.40,615.25,635.15,631.60,632.80,626.54,1156.00,543.60,7891413.00,4944306261.40,85967.00
1577.00,42796.00,EQ,661.95,665.40,630.85,659.45,631.00,635.15,647.12,1156.00,543.60,5939504.00,3843546320.70,59188.00
1578.00,42795.00,EQ,675.00,676.90,653.40,670.05,659.40,659.45,659.78,1156.00,543.60,3655291.00,2411677762.45,61279.00
1579.00,42794.00,EQ,690.00,694.90,668.00,707.70,669.45,670.05,674.43,1156.00,543.60,5014195.00,3381742962.95,82883.00
1580.00,42793.00,EQ,714.00,724.80,700.90,717.65,709.00,707.70,711.54,1156.00,543.60,2186409.00,1555716261.25,54665.00
1581.00,42789.00,EQ,715.00,721.65,706.65,714.30,720.90,717.65,715.96,1156.00,543.60,3012465.00,2156801039.85,57676.00
1582.00,42788.00,EQ,705.00,718.00,703.60,703.95,714.00,714.30,712.32,1156.00,543.60,2467527.00,1757676619.20,75953.00
1583.00,42787.00,EQ,705.00,717.00,701.10,700.25,703.30,703.95,708.79,1156.00,543.60,1625624.00,1152219033.80,28868.00
1584.00,42786.00,EQ,682.50,702.00,680.05,679.00,698.00,700.25,693.49,1156.00,543.60,1947081.00,1350278318.05,34372.00
1585.00,42783.00,EQ,670.60,683.45,665.05,669.40,678.30,679.00,678.23,1156.00,543.60,1945661.00,1319614042.10,41730.00
1586.00,42782.00,EQ,670.55,677.15,662.00,674.70,669.25,669.40,667.85,1156.00,543.60,3426844.00,2288607922.85,75698.00
1587.00,42781.00,EQ,692.00,699.80,668.00,692.05,677.15,674.70,681.51,1156.00,543.60,3226848.00,2199133449.75,57391.00
1588.00,42780.00,EQ,716.70,716.80,686.80,714.55,691.00,692.05,696.45,1156.00,543.60,1815633.00,1264506519.25,65651.00
1589.00,42779.00,EQ,715.00,718.90,710.05,715.55,712.90,714.55,713.47,1156.00,543.60,965865.00,689117405.70,62671.00
1590.00,42776.00,EQ,733.00,733.00,712.00,726.85,714.00,715.55,717.92,1156.00,543.60,2511349.00,1802940022.20,59056.00
1591.00,42775.00,EQ,725.00,729.00,721.05,720.50,725.20,726.85,725.11,1156.00,543.60,1978289.00,1434472191.80,34454.00
1592.00,42774.00,EQ,718.70,727.00,714.10,716.65,718.50,720.50,720.24,1156.00,543.60,2335084.00,1681826343.80,47212.00
1593.00,42773.00,EQ,707.70,722.95,704.05,705.35,717.50,716.65,716.47,1156.00,543.60,2278978.00,1632823855.00,59754.00
1594.00,42772.00,EQ,703.40,711.30,699.00,698.60,704.00,705.35,705.81,1156.00,543.60,1210895.00,854658221.30,30484.00
1595.00,42769.00,EQ,701.00,701.80,688.80,701.90,701.50,698.60,695.95,1156.00,543.60,1632140.00,1135886872.55,46088.00
1596.00,42768.00,EQ,695.00,713.00,694.40,692.75,698.00,701.90,704.62,1156.00,543.60,1594154.00,1123276303.95,47868.00
1597.00,42767.00,EQ,682.05,697.20,673.20,681.65,694.50,692.75,687.43,1156.00,543.60,1842902.00,1266874051.40,42719.00
1598.00,42766.00,EQ,705.50,705.50,677.05,704.65,681.50,681.65,688.45,1156.00,543.60,2274551.00,1565915363.00,48475.00
1599.00,42765.00,EQ,706.40,708.00,694.70,704.75,706.00,704.65,702.18,1156.00,543.60,976208.00,685478422.20,29913.00
1600.00,42762.00,EQ,713.00,726.80,691.30,711.20,704.00,704.75,712.84,1156.00,543.60,1911251.00,1362419922.70,35603.00
1601.00,42760.00,EQ,686.00,718.30,677.65,682.40,713.20,711.20,702.48,1156.00,543.60,3631073.00,2550756862.20,50319.00
1602.00,42759.00,EQ,677.00,688.20,673.70,677.05,682.70,682.40,681.93,1156.00,543.60,1855497.00,1265312420.70,56006.00
1603.00,42758.00,EQ,662.00,682.00,661.50,664.75,676.35,677.05,675.69,1156.00,543.60,1700482.00,1148991224.10,46234.00
1604.00,42755.00,EQ,672.00,676.00,662.00,673.90,663.50,664.75,668.52,1156.00,543.60,1363184.00,911315952.90,31393.00
1605.00,42754.00,EQ,657.10,676.70,654.10,655.45,674.00,673.90,669.98,1156.00,543.60,1817843.00,1217925104.55,40420.00
1606.00,42753.00,EQ,664.10,664.15,650.30,664.95,656.45,655.45,656.36,1156.00,543.60,2106126.00,1382377460.25,67151.00
1607.00,42752.00,EQ,669.95,672.45,662.05,668.10,663.05,664.95,666.52,1156.00,543.60,879058.00,585911314.00,27380.00
1608.00,42751.00,EQ,662.65,671.10,655.60,657.65,667.85,668.10,663.71,1156.00,543.60,1311060.00,870166766.15,36202.00
1609.00,42748.00,EQ,664.90,664.90,651.00,659.30,659.15,657.65,656.37,1156.00,543.60,1185483.00,778114870.30,28288.00
1610.00,42747.00,EQ,662.00,668.70,657.15,660.90,661.00,659.30,661.10,1156.00,543.60,1049093.00,693557575.00,30895.00
1611.00,42746.00,EQ,662.00,666.00,654.70,660.30,661.20,660.90,660.00,1156.00,543.60,1672905.00,1104117469.25,35032.00
1612.00,42745.00,EQ,659.75,676.00,658.30,653.10,659.55,660.30,666.92,1156.00,543.60,1963249.00,1309337651.45,43610.00
1613.00,42744.00,EQ,664.25,667.65,651.00,664.85,654.90,653.10,655.41,1156.00,543.60,1173572.00,769175472.35,41576.00
1614.00,42741.00,EQ,671.00,681.00,661.55,672.70,664.25,664.85,669.12,1156.00,543.60,1651118.00,1104788451.75,45002.00
1615.00,42740.00,EQ,654.50,674.45,653.00,655.45,674.00,672.70,666.97,1156.00,543.60,2480499.00,1654421749.90,78798.00
1616.00,42739.00,EQ,649.80,660.90,641.85,650.55,656.65,655.45,652.72,1156.00,543.60,2785408.00,1818102176.40,62989.00
1617.00,42738.00,EQ,644.00,658.00,636.60,640.50,646.25,650.55,650.45,1156.00,543.60,3157385.00,2053718744.00,48157.00
1618.00,42737.00,EQ,640.00,644.75,637.40,635.50,639.95,640.50,640.89,1156.00,543.60,1126768.00,722138910.80,23198.00
1619.00,42734.00,EQ,635.55,638.45,630.00,639.65,633.95,635.50,635.37,1156.00,543.60,1558782.00,990398930.55,41957.00
1620.00,42733.00,EQ,615.50,645.00,614.05,615.15,635.05,639.65,633.02,1156.00,543.60,4990830.00,3159298530.00,80070.00
1621.00,42732.00,EQ,616.00,619.50,610.35,615.55,615.00,615.15,616.16,1156.00,543.60,2335946.00,1439305039.95,39215.00
1622.00,42731.00,EQ,603.00,616.95,601.20,602.25,615.75,615.55,611.03,1156.00,543.60,1109063.00,677673247.35,21845.00
1623.00,42730.00,EQ,611.00,611.05,600.40,610.90,603.00,602.25,604.35,1156.00,543.60,815356.00,492761822.00,24516.00
1624.00,42727.00,EQ,609.75,616.25,607.25,610.75,611.55,610.90,612.50,1156.00,543.60,849018.00,520020669.40,18953.00
1625.00,42726.00,EQ,614.80,615.65,605.90,613.80,612.00,610.75,610.51,1156.00,543.60,841283.00,513615582.35,22610.00
1626.00,42725.00,EQ,611.60,616.35,602.40,612.05,615.00,613.80,609.83,1156.00,543.60,2150453.00,1311401314.65,53544.00
1627.00,42724.00,EQ,614.40,618.05,609.15,611.85,611.20,612.05,612.81,1156.00,543.60,1922814.00,1178323924.25,36477.00
1628.00,42723.00,EQ,618.90,623.00,610.10,611.10,611.55,611.85,615.52,1156.00,543.60,1995500.00,1228270648.40,34960.00
1629.00,42720.00,EQ,610.00,616.75,604.00,615.65,613.50,611.10,609.93,1156.00,543.60,2257093.00,1376673788.40,60927.00
1630.00,42719.00,EQ,619.90,630.80,608.40,620.60,614.75,615.65,617.56,1156.00,543.60,2777094.00,1715014818.35,70485.00
1631.00,42718.00,EQ,626.90,633.00,618.15,628.65,619.90,620.60,623.70,1156.00,543.60,1620694.00,1010819965.85,58018.00
1632.00,42717.00,EQ,612.10,631.00,609.50,611.85,629.40,628.65,623.48,1156.00,543.60,1562100.00,973941787.10,36307.00
1633.00,42716.00,EQ,627.90,631.80,610.00,634.65,612.20,611.85,617.77,1156.00,543.60,2132889.00,1317625267.55,61652.00
1634.00,42713.00,EQ,637.80,638.00,625.30,638.05,633.65,634.65,632.86,1156.00,543.60,2156690.00,1364891959.50,50091.00
1635.00,42712.00,EQ,641.00,641.85,632.20,632.15,639.00,638.05,636.72,1156.00,543.60,1782709.00,1135086674.80,54922.00
1636.00,42711.00,EQ,616.00,634.00,615.40,612.95,634.00,632.15,626.96,1156.00,543.60,2675721.00,1677571977.95,117018.00
1637.00,42710.00,EQ,608.00,615.95,605.10,604.20,612.55,612.95,611.37,1156.00,543.60,2257523.00,1380171390.70,81820.00
1638.00,42709.00,EQ,604.90,616.95,598.15,608.15,605.00,604.20,604.54,1156.00,543.60,2722118.00,1645640390.05,65230.00
1639.00,42706.00,EQ,620.00,624.70,605.45,628.90,610.05,608.15,610.58,1156.00,543.60,4917522.00,3002543458.20,90683.00
1640.00,42705.00,EQ,636.80,640.00,618.55,643.95,630.50,628.90,627.45,1156.00,543.60,3216221.00,2018025360.05,85260.00
1641.00,42704.00,EQ,645.50,651.00,635.60,643.80,644.65,643.95,644.28,1156.00,543.60,25612966.00,16501925670.85,199418.00
1642.00,42703.00,EQ,653.00,657.65,642.00,651.30,644.30,643.80,646.34,1156.00,543.60,2561458.00,1655570443.50,107863.00
1643.00,42702.00,EQ,641.00,663.75,640.05,639.40,647.80,651.30,656.30,1156.00,543.60,4149321.00,2723187242.15,81490.00
1644.00,42699.00,EQ,641.00,647.30,635.20,638.10,638.00,639.40,641.76,1156.00,543.60,1483869.00,952285520.60,68230.00
1645.00,42698.00,EQ,628.10,643.90,626.55,633.90,634.90,638.10,636.17,1156.00,543.60,2679576.00,1704670675.25,35316.00
1646.00,42697.00,EQ,640.00,643.00,624.40,640.90,634.05,633.90,631.85,1156.00,543.60,3069816.00,1939673384.25,92625.00
1647.00,42696.00,EQ,634.50,644.60,634.00,633.85,641.95,640.90,639.52,1156.00,543.60,2862443.00,1830595231.95,70874.00
1648.00,42695.00,EQ,646.70,647.50,630.05,642.55,635.00,633.85,639.29,1156.00,543.60,3136029.00,2004822879.15,151476.00
1649.00,42692.00,EQ,636.15,646.75,634.00,635.50,641.10,642.55,641.82,1156.00,543.60,3661561.00,2350060922.70,125669.00
1650.00,42691.00,EQ,635.00,643.80,621.15,634.15,635.90,635.50,634.34,1156.00,543.60,4539889.00,2879851367.20,126779.00
1651.00,42690.00,EQ,650.00,661.05,629.15,643.60,633.85,634.15,645.45,1156.00,543.60,3657738.00,2360900236.60,126357.00
1652.00,42689.00,EQ,646.30,654.80,621.55,649.60,640.30,643.60,640.65,1156.00,543.60,6595039.00,4225138281.05,147645.00
1653.00,42685.00,EQ,650.00,660.50,644.95,664.55,652.85,649.60,650.28,1156.00,543.60,2854892.00,1856473304.65,90342.00
1654.00,42684.00,EQ,658.50,672.95,658.50,659.95,663.10,664.55,666.09,1156.00,543.60,2279596.00,1518405655.25,59311.00
1655.00,42683.00,EQ,635.00,669.00,626.60,660.55,664.80,659.95,650.22,1156.00,543.60,1900364.00,1235654013.80,52488.00
1656.00,42682.00,EQ,657.00,667.90,654.35,660.10,659.30,660.55,660.75,1156.00,543.60,1378538.00,910870907.05,34077.00
1657.00,42681.00,EQ,648.00,666.50,646.60,643.50,659.25,660.10,661.13,1156.00,543.60,1624305.00,1073880588.15,46329.00
1658.00,42678.00,EQ,643.00,649.40,632.00,644.05,641.10,643.50,641.64,1156.00,543.60,1885359.00,1209728543.25,130153.00
1659.00,42677.00,EQ,663.70,664.00,640.80,660.15,643.45,644.05,651.65,1156.00,543.60,1909508.00,1244328667.10,65266.00
1660.00,42676.00,EQ,670.00,670.00,655.00,676.15,659.50,660.15,661.37,1156.00,543.60,1399984.00,925900579.50,59575.00
1661.00,42675.00,EQ,671.05,679.85,667.15,669.25,675.25,676.15,675.19,1156.00,543.60,1506938.00,1017475263.40,79520.00
1662.00,42673.00,EQ,669.05,674.30,667.50,669.05,668.75,669.25,670.70,1156.00,543.60,103090.00,69142844.20,1989.00
1663.00,42671.00,EQ,673.00,676.50,666.35,676.60,672.00,669.05,670.85,1156.00,543.60,1877422.00,1259462186.35,46710.00
1664.00,42670.00,EQ,669.00,680.25,665.15,676.05,676.00,676.60,673.67,1156.00,543.60,2285266.00,1539516929.15,77489.00
1665.00,42669.00,EQ,683.40,686.45,670.90,685.45,675.95,676.05,677.44,1156.00,543.60,1908868.00,1293145229.30,66199.00
1666.00,42668.00,EQ,681.10,687.50,673.30,686.20,686.45,685.45,681.64,1156.00,543.60,1785357.00,1216966085.00,105381.00
1667.00,42667.00,EQ,669.50,687.95,667.05,668.25,687.65,686.20,681.03,1156.00,543.60,1880593.00,1280734482.10,47750.00
1668.00,42664.00,EQ,665.00,671.50,661.70,662.15,667.80,668.25,666.41,1156.00,543.60,1321948.00,880955833.00,38211.00
1669.00,42663.00,EQ,661.00,665.00,654.05,660.60,663.50,662.15,659.94,1156.00,543.60,1548834.00,1022138186.55,70108.00
1670.00,42662.00,EQ,658.05,669.70,655.80,656.75,661.00,660.60,661.40,1156.00,543.60,1825292.00,1207257233.55,62114.00
1671.00,42661.00,EQ,661.00,663.60,646.00,659.10,656.50,656.75,654.49,1156.00,543.60,1755878.00,1149198468.45,70957.00
1672.00,42660.00,EQ,673.80,674.70,656.10,666.85,658.45,659.10,662.92,1156.00,543.60,2027031.00,1343761602.75,59670.00
1673.00,42657.00,EQ,660.95,672.40,659.00,657.10,668.00,666.85,666.26,1156.00,543.60,1741447.00,1160262236.25,72028.00
1674.00,42656.00,EQ,653.00,670.45,645.90,657.80,658.50,657.10,658.63,1156.00,543.60,3260331.00,2147336477.75,95648.00
1675.00,42653.00,EQ,664.00,666.90,653.30,663.55,657.10,657.80,657.70,1156.00,543.60,1568578.00,1031654845.75,29383.00
1676.00,42650.00,EQ,674.90,679.90,656.00,670.70,663.20,663.55,662.90,1156.00,543.60,1916720.00,1270596756.40,57660.00
1677.00,42649.00,EQ,653.70,683.60,652.00,649.90,673.00,670.70,673.44,1156.00,543.60,3359114.00,2262162411.15,74278.00
1678.00,42648.00,EQ,637.70,652.05,627.00,637.45,649.10,649.90,641.12,1156.00,543.60,1679388.00,1076683781.25,75783.00
1679.00,42647.00,EQ,628.25,639.00,628.05,627.75,637.65,637.45,635.48,1156.00,543.60,1619606.00,1029234214.50,121662.00
1680.00,42646.00,EQ,616.00,630.50,615.00,612.60,628.50,627.75,626.90,1156.00,543.60,1837223.00,1151746842.50,79602.00
1681.00,42643.00,EQ,605.00,618.70,604.00,610.15,613.60,612.60,613.31,1156.00,543.60,1758366.00,1078428650.40,52067.00
1682.00,42642.00,EQ,615.70,622.85,600.40,616.30,612.05,610.15,611.49,1156.00,543.60,4478599.00,2738610516.15,60620.00
1683.00,42641.00,EQ,612.00,619.75,609.45,610.75,615.70,616.30,615.59,1156.00,543.60,1387151.00,853920810.60,40649.00
1684.00,42640.00,EQ,628.20,628.60,608.40,622.45,612.50,610.75,613.50,1156.00,543.60,2788078.00,1710489332.00,92832.00
1685.00,42639.00,EQ,605.00,624.90,595.30,604.65,623.00,622.45,614.66,1156.00,543.60,3162720.00,1944011759.65,59327.00
1686.00,42636.00,EQ,601.30,608.15,600.60,598.80,603.20,604.65,604.81,1156.00,543.60,2083872.00,1260336604.40,46656.00
1687.00,42635.00,EQ,593.00,600.50,588.70,586.80,597.80,598.80,597.31,1156.00,543.60,2585088.00,1544105979.55,56795.00
1688.00,42634.00,EQ,590.00,595.40,580.15,585.75,585.50,586.80,589.12,1156.00,543.60,1773718.00,1044926695.35,53185.00
1689.00,42633.00,EQ,587.00,589.95,582.80,585.20,585.00,585.75,586.12,1156.00,543.60,2093194.00,1226860693.30,59057.00
1690.00,42632.00,EQ,581.00,587.60,579.85,577.95,585.65,585.20,584.48,1156.00,543.60,2150046.00,1256656034.55,60408.00
1691.00,42629.00,EQ,575.00,581.90,569.10,568.15,580.00,577.95,577.32,1156.00,543.60,11505994.00,6642685150.35,103767.00
1692.00,42628.00,EQ,579.80,579.80,565.40,575.35,568.00,568.15,568.85,1156.00,543.60,1934028.00,1100181139.70,45249.00
1693.00,42627.00,EQ,571.60,578.50,566.40,565.90,575.20,575.35,573.53,1156.00,543.60,2397330.00,1374934723.10,74604.00
1694.00,42625.00,EQ,580.35,585.60,563.10,588.55,566.00,565.90,570.74,1156.00,543.60,2745541.00,1566999700.80,107806.00
1695.00,42622.00,EQ,587.10,595.00,585.05,587.20,586.50,588.55,590.37,1156.00,543.60,1825706.00,1077838368.15,77656.00
1696.00,42621.00,EQ,590.00,593.05,584.45,589.80,587.10,587.20,587.27,1156.00,543.60,2110088.00,1239195983.80,70915.00
1697.00,42620.00,EQ,599.90,599.95,587.05,598.60,590.00,589.80,591.28,1156.00,543.60,1646553.00,973567977.30,57921.00
1698.00,42619.00,EQ,592.50,599.90,588.75,586.75,598.55,598.60,595.94,1156.00,543.60,2275751.00,1356209792.60,96295.00
1699.00,42615.00,EQ,590.00,591.00,581.30,586.80,586.05,586.75,585.99,1156.00,543.60,2598224.00,1522528765.60,76413.00
1700.00,42614.00,EQ,600.30,606.95,583.50,602.60,588.45,586.80,591.13,1156.00,543.60,3724608.00,2201731661.10,89297.00
1701.00,42613.00,EQ,609.00,609.95,597.60,608.25,601.05,602.60,603.53,1156.00,543.60,9920847.00,5987578187.80,138215.00
1702.00,42612.00,EQ,602.80,611.35,601.50,598.80,607.50,608.25,608.40,1156.00,543.60,2978395.00,1812048445.00,80951.00
1703.00,42611.00,EQ,596.95,601.80,593.90,595.75,597.50,598.80,598.23,1156.00,543.60,2451442.00,1466514893.70,58655.00
1704.00,42608.00,EQ,597.90,601.95,593.10,598.25,594.70,595.75,598.52,1156.00,543.60,3074469.00,1840133205.95,68936.00
1705.00,42607.00,EQ,587.00,600.00,581.10,581.75,595.60,598.25,591.84,1156.00,543.60,5646779.00,3342017614.75,86121.00
1706.00,42606.00,EQ,580.00,585.90,575.05,576.10,581.25,581.75,581.89,1156.00,543.60,3660572.00,2130051987.70,63910.00
