,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1907,02-Nov-2015,EQ,911.90,916.85,904.20,911.90,912.50,913.65,909.81,989.30,700.1,"777,036","706,958,345.05","55,845"
1908,30-Oct-2015,EQ,914.00,922.25,902.35,914.50,910.00,911.90,914.50,989.30,685.7,"905,083","827,695,499.75","28,393"
1909,29-Oct-2015,EQ,920.05,923.80,908.50,924.20,912.00,914.50,915.69,989.30,685.7,"1,155,093","1,057,712,010.15","40,068"
1910,28-Oct-2015,EQ,949.00,963.50,918.95,954.00,923.50,924.20,939.40,989.30,685.7,"1,653,036","1,552,867,415.15","39,500"
1911,27-Oct-2015,EQ,955.20,959.65,951.00,957.95,957.00,954.00,954.16,989.30,685.7,"529,820","505,532,431.70","12,538"
1912,26-Oct-2015,EQ,964.00,964.90,956.00,959.80,957.90,957.95,959.18,989.30,685.7,"774,154","742,550,927.10","17,295"
1913,23-Oct-2015,EQ,963.00,966.25,957.15,957.45,960.90,959.80,960.75,989.30,663.0,"329,508","316,576,355.65","16,425"
1914,21-Oct-2015,EQ,958.00,967.75,951.90,956.70,955.00,957.45,960.22,989.30,663.0,"737,124","707,804,698.75","24,786"
1915,20-Oct-2015,EQ,960.50,970.10,953.10,962.05,957.55,956.70,962.27,989.30,663.0,"702,126","675,637,037.60","30,705"
1916,19-Oct-2015,EQ,964.50,973.35,959.10,962.70,961.15,962.05,966.83,989.30,663.0,"811,801","784,874,886.35","27,865"
1917,16-Oct-2015,EQ,958.00,966.00,950.05,957.80,964.45,962.70,957.15,989.30,624.0,"744,451","712,554,211.00","24,910"
1918,15-Oct-2015,EQ,953.90,966.00,952.10,949.90,961.00,957.80,959.27,989.30,624.0,"1,103,270","1,058,329,846.60","38,664"
1919,14-Oct-2015,EQ,947.00,962.00,945.95,945.95,949.90,949.90,951.72,989.30,624.0,"1,071,537","1,019,801,879.80","33,805"
1920,13-Oct-2015,EQ,948.00,949.65,936.50,944.60,947.00,945.95,943.24,989.30,624.0,"819,594","773,071,444.65","21,822"
1921,12-Oct-2015,EQ,944.00,958.00,940.00,940.05,945.50,944.60,948.14,989.30,624.0,"1,028,185","974,865,819.45","56,744"
1922,09-Oct-2015,EQ,954.80,957.20,934.25,944.80,937.50,940.05,947.40,989.30,594.5,"3,827,106","3,625,818,801.45","86,554"
1923,08-Oct-2015,EQ,951.00,953.60,936.20,948.35,945.15,944.80,942.88,989.30,594.5,"1,367,019","1,288,933,834.10","47,691"
1924,07-Oct-2015,EQ,952.75,954.65,941.20,952.20,950.00,948.35,947.29,989.30,594.5,"1,390,453","1,317,156,932.85","40,668"
1925,06-Oct-2015,EQ,964.00,964.00,946.75,959.70,950.50,952.20,951.86,989.30,594.5,"1,149,797","1,094,446,874.45","35,283"
1926,05-Oct-2015,EQ,966.00,969.90,952.45,957.60,957.95,959.70,959.24,989.30,594.5,"1,399,766","1,342,714,895.80","46,219"
1927,01-Oct-2015,EQ,950.00,963.25,941.75,942.45,956.15,957.60,953.19,989.30,594.5,"1,251,550","1,192,965,340.00","32,228"
1928,30-Sep-2015,EQ,956.85,958.10,939.55,941.35,940.90,942.45,945.80,989.30,594.5,"2,038,714","1,928,206,663.95","76,405"
1929,29-Sep-2015,EQ,912.80,958.00,901.30,920.90,939.35,941.35,926.85,989.30,594.5,"3,261,855","3,023,238,915.20","64,449"
1930,28-Sep-2015,EQ,927.00,937.60,916.15,926.90,917.00,920.90,925.53,989.30,594.5,"1,690,643","1,564,736,884.00","44,294"
1931,24-Sep-2015,EQ,908.00,932.10,896.35,905.55,928.15,926.90,919.19,989.30,594.5,"2,909,599","2,674,472,670.85","61,214"
1932,23-Sep-2015,EQ,875.00,907.90,873.00,888.05,907.00,905.55,897.18,989.30,594.5,"955,777","857,507,801.70","28,815"
1933,22-Sep-2015,EQ,919.00,921.00,875.50,913.50,879.90,888.05,900.50,989.30,594.5,"808,319","727,889,334.35","25,519"
1934,21-Sep-2015,EQ,905.00,924.90,905.00,918.65,916.00,913.50,917.12,989.30,594.5,"683,274","626,643,069.95","24,036"
1935,18-Sep-2015,EQ,905.30,930.50,905.00,899.10,921.00,918.65,918.99,989.30,594.5,"2,094,161","1,924,522,490.85","68,311"
1936,16-Sep-2015,EQ,886.00,907.50,884.75,883.95,892.40,899.10,897.09,989.30,594.5,"1,151,193","1,032,718,724.30","34,630"
1937,15-Sep-2015,EQ,875.90,886.90,871.10,876.25,878.65,883.95,877.15,989.30,594.5,"1,937,337","1,699,328,565.00","58,629"
1938,14-Sep-2015,EQ,868.00,880.00,868.00,868.70,874.50,876.25,876.08,989.30,594.5,"1,144,929","1,003,049,696.95","39,396"
1939,11-Sep-2015,EQ,874.50,885.90,862.15,866.90,865.55,868.70,872.41,989.30,594.5,"1,412,833","1,232,575,810.20","50,903"
1940,10-Sep-2015,EQ,845.50,875.00,835.55,857.95,870.00,866.90,855.93,989.30,594.5,"1,364,608","1,168,011,426.15","45,686"
1941,09-Sep-2015,EQ,853.00,870.70,841.10,840.35,855.00,857.95,856.99,989.30,594.5,"2,014,128","1,726,089,329.10","66,462"
1942,08-Sep-2015,EQ,821.50,846.90,816.35,820.20,841.00,840.35,834.10,989.30,594.5,"2,536,360","2,115,587,606.85","87,732"
1943,07-Sep-2015,EQ,850.00,859.60,812.65,840.80,815.50,820.20,837.81,989.30,594.5,"1,228,245","1,029,037,289.15","46,780"
1944,04-Sep-2015,EQ,842.50,843.05,817.00,849.40,839.90,840.80,831.89,989.30,586.55,"943,412","784,815,794.85","30,729"
1945,03-Sep-2015,EQ,830.00,855.00,820.00,824.80,854.95,849.40,840.37,989.30,586.55,"916,326","770,053,973.90","32,724"
1946,02-Sep-2015,EQ,836.00,838.95,809.25,831.50,824.05,824.80,822.29,989.30,586.55,"1,244,494","1,023,331,739.85","44,659"
1947,01-Sep-2015,EQ,852.95,852.95,814.70,858.05,827.40,831.50,830.21,989.30,586.55,"965,840","801,852,332.70","26,695"
1948,31-Aug-2015,EQ,841.00,865.00,838.00,847.65,862.75,858.05,852.33,989.30,586.55,"810,239","690,592,877.80","24,094"
1949,28-Aug-2015,EQ,870.00,881.00,830.25,858.50,846.20,847.65,859.88,989.30,557.6,"1,779,090","1,529,796,918.70","34,466"
1950,27-Aug-2015,EQ,864.00,871.00,853.65,853.50,854.10,858.50,863.10,989.30,557.6,"1,888,490","1,629,948,288.70","39,441"
1951,26-Aug-2015,EQ,876.90,876.90,848.45,878.05,856.50,853.50,859.92,989.30,557.6,"1,089,934","937,257,764.25","31,590"
1952,25-Aug-2015,EQ,875.00,884.00,865.60,865.60,880.00,878.05,877.36,989.30,557.6,"1,189,117","1,043,281,020.85","26,300"
1953,24-Aug-2015,EQ,880.00,880.00,850.10,905.25,866.95,865.60,865.38,989.30,557.6,"1,626,974","1,407,951,177.60","33,130"
1954,21-Aug-2015,EQ,915.00,924.95,893.30,932.10,907.80,905.25,906.40,989.30,543.85,"1,314,813","1,191,747,092.60","30,490"
1955,20-Aug-2015,EQ,948.00,961.50,918.05,957.45,930.25,932.10,938.32,989.30,543.85,"591,055","554,601,436.15","16,511"
1956,19-Aug-2015,EQ,965.75,969.90,954.15,968.20,956.00,957.45,960.72,989.30,543.85,"593,595","570,277,533.45","12,833"
1957,18-Aug-2015,EQ,954.00,971.50,950.30,951.75,964.00,968.20,961.73,989.30,543.85,"594,739","571,975,916.05","14,701"
1958,17-Aug-2015,EQ,959.95,964.70,944.60,959.00,950.00,951.75,954.25,989.30,543.85,"595,833","568,574,073.50","11,006"
1959,14-Aug-2015,EQ,935.00,963.50,928.25,925.30,958.00,959.00,952.27,989.30,535.8,"935,467","890,813,063.80","21,649"
1960,13-Aug-2015,EQ,911.85,933.80,910.00,914.45,928.30,925.30,923.31,989.30,535.8,"590,548","545,256,274.40","28,235"
1961,12-Aug-2015,EQ,946.90,953.75,906.25,950.70,908.50,914.45,935.42,989.30,535.8,"458,811","429,178,885.10","10,955"
1962,11-Aug-2015,EQ,945.10,952.95,939.55,944.40,951.10,950.70,945.99,989.30,535.8,"535,103","506,202,067.40","13,762"
1963,10-Aug-2015,EQ,946.50,958.00,936.65,946.95,944.30,944.40,949.01,989.30,535.8,"547,548","519,629,095.05","11,584"
1964,07-Aug-2015,EQ,949.90,959.60,942.00,951.60,945.55,946.95,948.84,989.30,535.3,"452,556","429,405,366.30","9,981"
1965,06-Aug-2015,EQ,952.70,958.30,946.35,952.65,950.55,951.60,952.52,989.30,535.3,"516,457","491,933,460.45","12,486"
1966,04-Aug-2015,EQ,973.00,973.00,940.05,973.85,952.45,952.30,954.60,989.30,535.3,"1,183,219","1,129,497,755.05","24,999"
1967,03-Aug-2015,EQ,978.00,986.00,966.60,977.70,970.05,973.85,977.03,989.30,535.3,"826,349","807,371,301.95","20,393"
1968,31-Jul-2015,EQ,975.00,989.30,970.15,973.70,975.00,977.70,979.27,989.30,535.3,"994,608","973,992,662.30","22,227"
1969,30-Jul-2015,EQ,959.00,982.65,956.40,953.60,974.00,973.70,969.26,982.65,535.3,"1,155,545","1,120,024,335.00","26,228"
1970,29-Jul-2015,EQ,949.00,959.00,944.55,949.85,950.00,953.60,953.54,967.00,535.3,"900,217","858,390,303.25","19,388"
1971,28-Jul-2015,EQ,941.05,952.25,930.75,938.30,949.00,949.85,944.48,967.00,535.3,"1,002,593","946,926,996.40","23,212"
1972,27-Jul-2015,EQ,949.80,953.00,929.10,955.85,942.45,938.30,939.95,967.00,535.3,"568,643","534,497,441.05","12,981"
1973,24-Jul-2015,EQ,949.00,966.50,945.45,949.80,954.05,955.85,958.70,967.00,535.3,"1,061,478","1,017,639,028.35","21,202"
1974,23-Jul-2015,EQ,954.10,964.90,945.00,956.90,948.45,949.80,951.42,967.00,535.3,"714,586","679,868,328.80","20,087"
1975,22-Jul-2015,EQ,937.05,960.00,933.00,938.35,957.85,956.90,950.73,967.00,535.3,"668,776","635,827,214.95","15,510"
1976,21-Jul-2015,EQ,947.00,951.25,932.80,947.45,939.30,938.35,942.52,967.00,535.3,"378,818","357,043,439.30","9,535"
1977,20-Jul-2015,EQ,936.00,950.00,930.40,935.85,947.35,947.45,938.67,967.00,535.3,"757,943","711,460,117.75","13,918"
1978,17-Jul-2015,EQ,933.30,938.75,925.10,932.30,936.55,935.85,932.30,967.00,527.1,"941,362","877,633,628.05","16,687"
1979,16-Jul-2015,EQ,930.00,937.20,924.00,927.15,933.00,932.30,929.93,967.00,527.1,"1,581,760","1,470,920,505.85","18,467"
1980,15-Jul-2015,EQ,921.35,932.00,918.00,924.05,927.15,927.15,926.87,967.00,527.1,"728,864","675,558,979.55","16,353"
1981,14-Jul-2015,EQ,933.00,933.80,919.35,923.95,921.00,924.05,926.09,967.00,527.1,"1,362,690","1,261,977,844.20","29,831"
1982,13-Jul-2015,EQ,904.20,927.70,895.05,894.95,926.95,923.95,911.64,967.00,527.1,"3,460,092","3,154,358,775.35","76,868"
1983,10-Jul-2015,EQ,897.90,904.00,887.00,893.00,893.20,894.95,894.77,967.00,527.1,"528,685","473,053,639.55","13,723"
1984,09-Jul-2015,EQ,891.85,897.40,875.25,892.40,896.95,893.00,885.12,967.00,527.1,"1,043,039","923,216,687.75","20,272"
1985,08-Jul-2015,EQ,881.95,896.00,873.90,898.95,889.10,892.40,887.15,967.00,527.1,"719,187","638,025,722.60","18,590"
1986,07-Jul-2015,EQ,896.00,912.00,895.00,899.30,895.10,898.95,904.14,967.00,527.1,"698,569","631,605,546.30","16,465"
1987,06-Jul-2015,EQ,883.80,901.25,877.00,893.50,897.45,899.30,889.10,967.00,527.1,"940,588","836,277,873.20","22,326"
1988,03-Jul-2015,EQ,858.00,900.55,858.00,869.75,894.10,893.50,880.59,967.00,527.1,"1,092,421","961,978,844.20","21,313"
1989,02-Jul-2015,EQ,883.40,883.40,868.00,875.55,870.50,869.75,874.28,967.00,527.1,"688,412","601,866,448.55","14,338"
1990,01-Jul-2015,EQ,872.60,886.00,862.00,872.70,875.10,875.55,876.71,967.00,527.1,"832,607","729,956,280.70","19,229"
1991,30-Jun-2015,EQ,860.95,874.80,855.00,859.60,871.80,872.70,863.49,967.00,527.1,"738,228","637,455,928.10","18,662"
1992,29-Jun-2015,EQ,859.50,864.00,841.10,869.40,857.90,859.60,852.65,967.00,527.1,"696,937","594,243,975.65","16,428"
1993,26-Jun-2015,EQ,864.40,884.70,851.00,867.15,883.00,869.40,862.50,967.00,527.1,"1,457,184","1,256,820,513.75","25,818"
1994,25-Jun-2015,EQ,844.50,885.45,841.75,844.50,868.40,867.15,862.22,967.00,527.1,"1,929,219","1,663,417,457.20","29,257"
1995,24-Jun-2015,EQ,834.25,854.50,834.25,833.60,842.20,844.50,846.51,967.00,527.1,"905,000","766,091,308.20","18,827"
1996,23-Jun-2015,EQ,842.70,847.50,829.20,839.25,833.60,833.60,840.61,967.00,527.1,"1,202,887","1,011,160,966.90","25,541"
1997,22-Jun-2015,EQ,833.80,865.50,832.95,834.70,838.50,839.25,849.57,967.00,527.1,"1,357,595","1,153,371,663.45","35,314"
1998,19-Jun-2015,EQ,826.5,837.3,823.75,825.55,833.75,834.7,831.8,967.0,520.65,"497,932","414,177,413.70","14,886"
1999,18-Jun-2015,EQ,820.0,831.0,812.95,818.2,827.1,825.55,824.73,967.0,520.65,"721,061","594,683,891.50","15,465"
2000,17-Jun-2015,EQ,827.0,828.0,811.5,821.55,819.0,818.2,819.32,967.0,520.65,"1,319,469","1,081,068,394.50","22,187"
2001,16-Jun-2015,EQ,795.05,825.25,787.0,794.55,823.75,821.55,807.0,967.0,520.65,"854,175","689,321,562.20","19,375"
2002,15-Jun-2015,EQ,810.0,810.0,792.45,810.8,793.35,794.55,799.49,967.0,520.65,"626,249","500,678,821.05","15,810"
2003,12-Jun-2015,EQ,790.0,814.0,784.0,795.1,810.9,810.8,798.61,967.0,520.65,"1,006,880","804,103,009.20","32,526"
2004,11-Jun-2015,EQ,825.0,826.0,793.0,819.6,796.0,795.1,808.88,967.0,520.65,"1,251,145","1,012,025,182.10","22,718"
2005,10-Jun-2015,EQ,811.0,830.7,811.0,809.2,819.0,819.6,825.1,967.0,520.65,"997,303","822,872,631.90","20,720"
2006,09-Jun-2015,EQ,807.8,818.4,790.0,811.7,809.8,809.2,812.39,967.0,520.65,"1,076,855","874,827,268.75","27,658"
2007,08-Jun-2015,EQ,828.0,828.4,809.0,834.45,812.0,811.7,815.51,967.0,520.65,"1,318,893","1,075,569,871.35","31,340"
2008,05-Jun-2015,EQ,840.0,847.8,830.0,846.65,830.25,834.45,837.13,967.0,520.65,"979,963","820,353,091.05","18,142"
2009,04-Jun-2015,EQ,847.8,852.75,837.25,842.6,848.0,846.65,845.4,967.0,520.65,"454,498","384,230,988.55","11,464"
2010,03-Jun-2015,EQ,845.0,850.9,834.0,847.15,848.65,842.6,840.82,967.0,520.65,"505,601","425,119,448.00","11,076"
2011,02-Jun-2015,EQ,883.0,884.05,842.5,882.95,844.85,847.15,859.74,967.0,520.65,"885,470","761,276,895.05","24,600"
2012,01-Jun-2015,EQ,870.0,885.0,870.0,873.95,881.6,882.95,880.06,967.0,520.65,"641,892","564,901,407.80","17,674"
2013,29-May-2015,EQ,854.9,880.0,853.15,855.3,873.15,873.95,871.7,967.0,520.65,"739,227","644,386,746.65","16,421"
2014,28-May-2015,EQ,863.9,869.1,850.1,860.3,853.0,855.3,857.21,967.0,520.65,"1,570,880","1,346,566,433.75","17,141"
2015,27-May-2015,EQ,848.95,865.0,844.6,852.95,864.5,860.3,856.17,967.0,520.65,"307,557","263,319,626.60","9,906"
2016,26-May-2015,EQ,853.0,859.8,841.3,854.1,856.75,852.95,850.75,967.0,520.65,"552,759","470,258,727.50","17,158"
2017,25-May-2015,EQ,851.8,862.75,846.95,852.6,850.3,854.1,855.49,967.0,520.65,"516,256","441,653,769.85","15,700"
2018,22-May-2015,EQ,850.7,861.65,848.25,848.2,852.0,852.6,855.42,967.0,520.65,"760,999","650,972,596.00","17,357"
2019,21-May-2015,EQ,855.8,855.8,838.05,851.55,849.1,848.2,845.4,967.0,520.65,"503,688","425,819,484.55","10,380"
2020,20-May-2015,EQ,848.95,856.0,847.25,845.7,852.0,851.55,852.53,967.0,520.65,"750,251","639,609,612.45","13,438"
2021,19-May-2015,EQ,846.0,858.7,842.2,846.35,843.1,845.7,851.0,967.0,520.65,"816,702","695,014,645.20","19,535"
2022,18-May-2015,EQ,829.75,852.3,827.55,833.35,849.5,846.35,844.9,967.0,520.65,"995,778","841,328,133.55","21,765"
2023,15-May-2015,EQ,819.95,841.3,818.0,816.65,830.65,833.35,834.16,967.0,512.4,"1,234,559","1,029,821,399.45","30,456"
2024,14-May-2015,EQ,817.2,820.0,800.3,817.2,816.0,816.65,812.39,967.0,512.4,"680,132","552,534,362.50","13,240"
2025,12-May-2015,EQ,822.9,822.9,794.2,819.65,801.1,800.25,799.85,967.0,512.4,"1,358,401","1,086,513,350.40","32,229"
2026,11-May-2015,EQ,816.4,823.0,806.0,810.45,818.9,819.65,816.5,967.0,512.4,"1,423,467","1,162,258,327.25","19,977"
2027,08-May-2015,EQ,803.05,815.7,800.0,795.2,809.0,810.45,809.85,967.0,471.0,"1,407,570","1,139,924,486.05","33,376"
2028,07-May-2015,EQ,796.7,800.0,786.0,802.95,789.4,795.2,793.3,967.0,471.0,"1,753,181","1,390,801,283.25","53,622"
2029,06-May-2015,EQ,837.0,839.0,799.0,836.55,800.25,802.95,813.96,967.0,471.0,"985,312","802,007,375.10","21,748"
2030,05-May-2015,EQ,839.85,845.95,831.6,841.7,835.6,836.55,840.22,967.0,471.0,"672,307","564,883,953.70","16,669"
2031,04-May-2015,EQ,828.0,849.5,827.2,823.8,841.3,841.7,841.5,967.0,471.0,"868,300","730,673,041.20","17,620"
2032,30-Apr-2015,EQ,830.1,835.4,820.05,833.1,827.3,823.8,826.28,967.0,471.0,"1,960,263","1,619,723,902.85","41,354"
2033,29-Apr-2015,EQ,828.8,842.0,818.05,827.7,830.5,833.1,829.95,967.0,471.0,"1,119,768","929,347,042.20","32,016"
2034,28-Apr-2015,EQ,818.15,835.3,806.1,823.05,826.1,827.7,826.18,967.0,471.0,"1,528,666","1,262,947,958.30","43,627"
2035,27-Apr-2015,EQ,834.0,834.0,810.55,830.55,821.0,823.05,823.58,967.0,471.0,"1,087,851","895,927,543.30","31,669"
2036,24-Apr-2015,EQ,863.4,863.4,824.2,858.75,833.05,830.55,838.62,967.0,471.0,"1,042,505","874,266,300.25","23,170"
2037,23-Apr-2015,EQ,854.8,869.9,850.15,846.25,855.8,858.75,859.47,967.0,471.0,"1,373,721","1,180,678,597.95","30,149"
2038,22-Apr-2015,EQ,840.0,852.0,820.0,837.8,850.0,846.25,836.72,967.0,471.0,"1,350,387","1,129,899,343.45","29,987"
2039,21-Apr-2015,EQ,849.0,860.0,833.3,843.75,837.8,837.8,848.95,967.0,471.0,"1,671,993","1,419,446,100.50","35,307"
2040,20-Apr-2015,EQ,874.7,881.25,830.0,876.0,845.1,843.75,854.77,967.0,471.0,"1,937,207","1,655,870,635.30","45,157"
2041,17-Apr-2015,EQ,936.0,936.0,873.15,934.45,874.0,876.0,898.41,967.0,471.0,"2,706,290","2,431,361,083.20","71,144"
2042,16-Apr-2015,EQ,955.0,959.0,927.95,946.55,929.6,934.45,945.12,967.0,471.0,"3,431,738","3,243,419,489.20","79,525"
2043,15-Apr-2015,EQ,953.85,967.0,938.25,949.75,948.5,946.55,957.2,967.0,471.0,"862,700","825,777,815.40","21,064"
2044,13-Apr-2015,EQ,948.0,954.9,940.5,945.25,947.15,949.75,948.9,962.55,471.0,"847,695","804,379,490.85","21,808"
2045,10-Apr-2015,EQ,948.4,951.45,935.6,943.9,941.65,945.25,944.11,962.55,471.0,"761,095","718,560,503.65","18,297"
2046,09-Apr-2015,EQ,908.0,947.85,901.0,901.95,946.0,943.9,928.72,962.55,471.0,"1,086,130","1,008,709,486.85","29,513"
2047,08-Apr-2015,EQ,915.15,915.15,900.05,906.95,901.1,901.95,905.71,962.55,471.0,"456,811","413,739,946.65","10,227"
2048,07-Apr-2015,EQ,915.05,920.5,900.2,914.95,910.7,906.95,908.62,962.55,471.0,"738,125","670,675,543.65","16,054"
2049,06-Apr-2015,EQ,926.0,927.0,911.35,925.25,913.95,914.95,919.24,962.55,471.0,"573,759","527,421,567.40","13,415"
2050,01-Apr-2015,EQ,884.1,928.65,880.5,886.0,928.65,925.25,910.55,962.55,471.0,"954,252","868,891,516.65","17,916"
2051,31-Mar-2015,EQ,891.0,894.1,877.5,887.95,887.1,886.0,887.52,962.55,471.0,"583,298","517,690,227.90","13,006"
2052,30-Mar-2015,EQ,886.05,890.0,876.1,880.75,886.9,887.95,884.29,962.55,471.0,"411,951","364,282,220.25","12,808"
2053,27-Mar-2015,EQ,861.0,887.5,850.9,860.35,884.2,880.75,867.54,962.55,471.0,"1,088,061","943,937,204.25","18,786"
2054,26-Mar-2015,EQ,864.5,878.9,853.05,871.05,860.0,860.35,865.49,962.55,471.0,"2,107,203","1,823,759,181.05","35,574"
2055,25-Mar-2015,EQ,887.5,889.85,864.25,884.85,870.3,871.05,872.83,962.55,471.0,"715,430","624,451,367.90","14,085"
2056,24-Mar-2015,EQ,885.0,896.45,878.6,888.35,884.0,884.85,884.79,962.55,471.0,"704,010","622,897,583.75","20,435"
2057,23-Mar-2015,EQ,888.0,894.0,881.55,886.35,890.0,888.35,887.18,962.55,471.0,"955,973","848,115,855.60","14,203"
2058,20-Mar-2015,EQ,888.0,894.9,874.25,881.15,886.05,886.35,885.97,962.55,467.85,"751,604","665,897,401.20","15,587"
2059,19-Mar-2015,EQ,919.0,919.0,875.0,903.2,879.95,881.15,900.62,962.55,467.85,"1,142,631","1,029,071,410.35","22,363"
2060,18-Mar-2015,EQ,907.4,920.9,896.0,903.15,902.5,903.2,910.69,962.55,467.85,"1,120,286","1,020,235,524.60","28,647"
2061,17-Mar-2015,EQ,882.1,908.8,880.8,877.25,907.0,903.15,892.12,962.55,467.85,"578,263","515,879,161.85","14,306"
2062,16-Mar-2015,EQ,875.25,888.8,866.25,875.2,880.8,877.25,880.47,962.55,467.85,"637,728","561,503,041.65","12,604"
2063,13-Mar-2015,EQ,895.0,897.3,865.25,891.8,875.0,875.2,878.45,962.55,442.1,"789,147","693,226,723.90","21,046"
2064,12-Mar-2015,EQ,893.0,902.5,888.8,890.2,889.4,891.8,892.18,962.55,442.1,"678,466","605,310,608.75","14,847"
2065,11-Mar-2015,EQ,898.1,905.0,885.1,896.75,889.95,890.2,891.7,962.55,442.1,"661,190","589,582,884.60","13,950"
2066,10-Mar-2015,EQ,898.0,913.55,888.55,895.2,903.6,896.75,901.1,962.55,442.1,"949,910","855,964,360.25","22,911"
2067,09-Mar-2015,EQ,908.0,910.0,890.5,913.2,894.1,895.2,900.43,962.55,442.1,"1,121,892","1,010,184,108.30","16,419"
2068,05-Mar-2015,EQ,909.8,917.85,893.15,908.2,913.4,913.2,906.34,962.55,390.35,"739,059","669,838,995.20","17,336"
2069,04-Mar-2015,EQ,959.9,962.55,903.1,938.6,906.65,908.2,935.97,962.55,390.35,"996,972","933,134,047.85","17,605"
2070,03-Mar-2015,EQ,945.0,945.0,926.0,944.5,937.55,938.6,934.72,949.9,390.35,"617,171","576,882,244.80","12,989"
2071,02-Mar-2015,EQ,925.0,949.9,914.0,916.55,942.0,944.5,931.62,949.9,390.35,"1,263,167","1,176,792,386.30","23,032"
2072,28-Feb-2015,EQ,875.0,922.45,858.5,864.5,918.15,916.55,888.66,922.45,387.0,"1,388,891","1,234,245,395.05","26,356"
2073,27-Feb-2015,EQ,844.95,867.8,837.55,845.3,865.9,864.5,852.57,889.8,387.0,"1,063,550","906,756,048.85","14,866"
2074,26-Feb-2015,EQ,856.2,860.0,839.05,858.55,840.4,845.3,850.43,889.8,387.0,"1,152,143","979,815,215.60","12,982"
2075,25-Feb-2015,EQ,865.0,873.2,855.0,864.15,855.7,858.55,866.24,889.8,387.0,"617,078","534,536,100.95","7,767"
2076,24-Feb-2015,EQ,865.5,867.0,854.7,867.55,860.0,864.15,862.66,889.8,387.0,"505,014","435,654,583.65","10,539"
2077,23-Feb-2015,EQ,876.0,878.5,857.9,876.8,858.0,867.55,870.35,889.8,387.0,"596,633","519,281,624.30","7,739"
2078,20-Feb-2015,EQ,857.1,881.4,850.65,857.5,872.2,876.8,873.95,889.8,375.0,"1,207,981","1,055,716,090.45","11,045"
2079,19-Feb-2015,EQ,868.0,870.5,842.45,864.85,856.0,857.5,854.02,889.8,375.0,"621,565","530,826,521.40","13,572"
2080,18-Feb-2015,EQ,861.8,869.85,852.6,862.9,866.75,864.85,861.27,889.8,375.0,"503,192","433,382,229.70","9,732"
2081,16-Feb-2015,EQ,872.5,879.3,855.0,875.35,859.7,862.9,870.39,889.8,375.0,"420,397","365,911,419.95","7,270"
2082,13-Feb-2015,EQ,872.9,877.65,863.95,869.95,871.8,875.35,872.36,889.8,371.75,"700,753","611,305,987.25","16,841"
2083,12-Feb-2015,EQ,857.9,874.95,846.6,855.5,872.55,869.95,858.1,889.8,371.75,"507,508","435,490,895.25","10,242"
2084,11-Feb-2015,EQ,844.0,863.2,844.0,840.8,853.2,855.5,857.08,889.8,371.75,"787,344","674,818,587.15","20,670"
2085,10-Feb-2015,EQ,815.7,851.95,815.7,825.15,845.0,840.8,842.03,889.8,371.75,"1,050,019","884,149,366.95","23,190"
2086,09-Feb-2015,EQ,838.75,838.75,820.5,845.3,824.0,825.15,827.82,889.8,371.75,"573,650","474,876,557.55","17,766"
2087,06-Feb-2015,EQ,863.8,868.3,840.5,865.4,842.1,845.3,850.53,889.8,371.75,"465,226","395,687,489.85","9,893"
2088,05-Feb-2015,EQ,861.9,883.35,851.0,863.3,860.8,865.4,868.64,889.8,371.75,"704,581","612,030,113.25","12,758"
2089,04-Feb-2015,EQ,864.6,872.3,851.25,861.35,859.0,863.3,861.13,889.8,371.75,"907,333","781,335,903.30","21,797"
2090,03-Feb-2015,EQ,876.6,889.8,857.25,874.55,860.0,861.35,869.65,889.8,371.75,"1,013,403","881,308,706.55","18,052"
2091,02-Feb-2015,EQ,865.1,877.85,856.1,870.2,876.7,874.55,867.19,884.8,371.75,"666,544","578,023,287.00","18,426"
2092,30-Jan-2015,EQ,877.0,884.8,866.25,876.05,869.05,870.2,872.7,884.8,369.5,"888,368","775,278,845.55","18,511"
2093,29-Jan-2015,EQ,863.5,878.95,862.95,868.75,874.55,876.05,869.93,880.0,369.5,"687,051","597,683,700.05","15,675"
2094,28-Jan-2015,EQ,859.95,880.0,858.2,863.25,867.15,868.75,870.31,880.0,369.5,"925,540","805,509,698.15","20,802"
2095,27-Jan-2015,EQ,857.0,870.0,851.4,857.35,861.0,863.25,861.8,870.0,369.5,"840,924","724,710,705.60","19,164"
2096,23-Jan-2015,EQ,853.0,863.95,851.0,846.25,856.95,857.35,857.05,863.95,369.5,"1,179,588","1,010,962,510.75","22,942"
2097,22-Jan-2015,EQ,838.5,851.8,837.6,842.55,848.95,846.25,845.89,859.5,369.5,"553,285","468,020,444.25","11,037"
2098,21-Jan-2015,EQ,845.0,859.5,839.45,840.45,841.15,842.55,849.9,859.5,369.5,"1,462,665","1,243,117,772.75","33,975"
2099,20-Jan-2015,EQ,830.0,844.5,822.6,829.15,842.5,840.45,833.15,849.15,369.5,"1,318,766","1,098,731,713.45","18,082"
2100,19-Jan-2015,EQ,835.0,837.8,827.0,831.85,830.0,829.15,830.76,849.15,369.5,"612,731","509,031,231.35","13,363"
2101,16-Jan-2015,EQ,831.7,837.85,813.3,830.35,833.5,831.85,829.27,849.15,369.5,"1,160,723","962,554,816.65","17,518"
