,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1211,14-Aug-2018,EQ,655.0,662.0,653.75,653.7,658.85,658.85,658.17,774.6,628.0,"40,999","26,984,201.65","5,149"
1212,13-Aug-2018,EQ,653.0,661.55,651.0,649.9,654.9,653.7,654.51,774.6,628.0,"227,848","149,129,159.55","17,306"
1213,10-Aug-2018,EQ,675.0,675.95,644.0,673.4,651.0,649.9,657.66,774.6,628.0,"357,324","234,996,391.15","12,087"
1214,09-Aug-2018,EQ,684.4,684.4,669.0,677.2,672.8,673.4,673.69,774.6,628.0,"136,388","91,883,293.05","7,725"
1215,08-Aug-2018,EQ,686.1,689.05,673.75,686.1,675.0,677.2,683.59,774.6,628.0,"86,449","59,095,403.25","4,174"
1216,07-Aug-2018,EQ,695.8,695.8,683.0,686.6,686.0,686.1,686.88,774.6,628.0,"186,264","127,941,190.75","7,040"
1217,06-Aug-2018,EQ,691.0,697.4,680.1,689.8,687.05,686.6,685.6,774.6,628.0,"137,689","94,399,189.50","5,693"
1218,03-Aug-2018,EQ,704.0,704.0,686.0,695.2,688.7,689.8,691.89,774.6,628.0,"86,846","60,087,576.75","5,663"
1219,02-Aug-2018,EQ,691.2,705.0,685.55,695.35,694.95,695.2,697.89,774.6,628.0,"156,616","109,301,194.45","15,830"
1220,01-Aug-2018,EQ,691.1,708.25,686.95,686.0,696.7,695.35,697.1,774.6,628.0,"141,857","98,888,874.85","9,738"
1221,31-Jul-2018,EQ,683.2,711.7,682.55,689.35,689.75,686.0,696.79,774.6,628.0,"300,404","209,319,567.50","26,544"
1222,30-Jul-2018,EQ,694.05,703.55,684.5,694.05,688.4,689.35,690.69,774.6,628.0,"111,734","77,173,749.80","10,205"
1223,27-Jul-2018,EQ,684.8,697.7,672.65,673.2,694.95,694.05,685.03,774.6,628.0,"378,854","259,524,585.30","31,620"
1224,26-Jul-2018,EQ,663.0,682.0,658.25,659.75,670.0,673.2,669.96,774.6,628.0,"349,706","234,287,526.15","19,691"
1225,25-Jul-2018,EQ,655.7,664.8,651.1,654.65,661.0,659.75,654.71,774.6,628.0,"309,730","202,784,827.90","10,970"
1226,24-Jul-2018,EQ,652.5,658.15,647.4,652.75,650.0,654.65,655.9,774.6,628.0,"98,615","64,681,966.95","4,926"
1227,23-Jul-2018,EQ,633.5,657.2,630.0,633.05,657.0,652.75,644.01,774.6,628.0,"128,365","82,667,813.55","5,507"
1228,20-Jul-2018,EQ,632.0,638.0,628.0,633.75,635.8,633.05,632.41,774.6,628.0,"295,830","187,084,570.65","8,444"
1229,19-Jul-2018,EQ,650.0,656.95,631.0,649.2,631.5,633.75,637.39,774.6,629.0,"190,097","121,165,106.20","6,926"
1230,18-Jul-2018,EQ,667.0,668.0,640.0,664.55,653.9,649.2,656.76,774.6,629.0,"273,188","179,419,722.05","8,949"
1231,17-Jul-2018,EQ,655.2,666.0,654.5,656.2,666.0,664.55,661.58,774.6,629.0,"56,942","37,671,956.35","3,677"
1232,16-Jul-2018,EQ,661.1,661.55,655.0,661.05,655.5,656.2,657.81,774.6,629.0,"55,711","36,647,353.45","8,409"
1233,13-Jul-2018,EQ,662.0,665.0,659.0,664.7,661.0,661.05,662.4,774.6,629.0,"98,347","65,144,699.15","12,583"
1234,12-Jul-2018,EQ,664.25,667.35,661.4,662.1,664.0,664.7,664.53,774.6,629.0,"138,269","91,884,056.55","6,420"
1235,11-Jul-2018,EQ,659.95,664.05,659.95,661.35,663.0,662.1,661.96,774.6,629.0,"294,280","194,801,309.95","5,066"
1236,10-Jul-2018,EQ,669.7,669.7,660.0,664.85,660.9,661.35,662.79,774.6,629.0,"330,679","219,171,352.20","19,694"
1237,09-Jul-2018,EQ,665.0,670.0,660.75,668.05,664.6,664.85,665.28,774.6,629.0,"134,065","89,191,167.25","6,764"
1238,06-Jul-2018,EQ,669.8,670.0,664.25,665.1,667.5,668.05,667.45,774.6,629.0,"166,887","111,388,060.15","9,309"
1239,05-Jul-2018,EQ,670.0,670.5,663.0,664.05,663.3,665.1,665.62,774.6,629.0,"134,614","89,601,554.70","8,559"
1240,04-Jul-2018,EQ,668.0,672.0,661.4,670.25,663.2,664.05,668.65,774.6,629.0,"133,985","89,588,541.70","5,139"
1241,03-Jul-2018,EQ,670.5,674.4,665.65,669.4,670.0,670.25,670.35,774.6,629.0,"84,524","56,660,441.85","5,931"
1242,02-Jul-2018,EQ,675.3,683.85,660.85,674.35,671.0,669.4,677.38,774.6,629.0,"125,314","84,885,214.15","10,106"
1243,29-Jun-2018,EQ,666.0,685.0,666.0,666.4,675.3,674.35,677.05,774.6,629.0,"162,407","109,956,879.90","9,792"
1244,28-Jun-2018,EQ,681.1,681.1,658.05,677.75,674.0,666.4,664.96,774.6,629.0,"255,422","169,844,909.95","26,758"
1245,27-Jun-2018,EQ,681.55,688.85,674.5,684.7,679.0,677.75,678.78,774.6,629.0,"216,975","147,277,278.15","11,984"
1246,26-Jun-2018,EQ,689.75,694.35,678.4,689.75,681.55,684.7,687.33,774.6,629.0,"141,038","96,939,259.30","5,116"
1247,25-Jun-2018,EQ,686.0,698.9,677.7,685.2,689.0,689.75,690.01,774.6,629.0,"173,207","119,514,483.65","9,413"
1248,22-Jun-2018,EQ,678.8,692.5,678.8,675.45,684.95,685.2,686.57,774.6,629.0,"159,149","109,267,403.50","6,466"
1249,21-Jun-2018,EQ,676.2,685.75,675.0,676.2,675.5,675.45,679.08,774.6,629.0,"192,773","130,908,387.85","8,333"
1250,21-Jun-2018,EQ,676.2,685.75,675.0,676.2,675.5,675.45,679.08,774.6,629.0,"192,773","130,908,387.85","8,333"
1251,20-Jun-2018,EQ,673.45,686.0,673.45,673.45,676.65,676.2,680.43,774.6,629.0,"294,569","200,432,864.55","12,976"
1252,19-Jun-2018,EQ,667.0,680.0,667.0,671.85,674.0,673.45,673.68,774.6,629.0,"382,091","257,406,945.20","17,403"
1253,18-Jun-2018,EQ,676.7,684.05,670.0,671.8,670.0,671.85,673.74,774.6,629.0,"159,457","107,432,985.55","8,512"
1254,15-Jun-2018,EQ,685.35,689.1,668.1,689.9,674.5,671.8,672.78,774.6,629.0,"4,172,714","2,807,321,353.60","90,070"
1255,14-Jun-2018,EQ,701.95,701.95,686.0,702.25,689.1,689.9,689.46,774.6,629.0,"463,811","319,780,187.15","32,169"
1256,13-Jun-2018,EQ,715.7,729.9,700.0,719.9,701.0,702.25,702.7,774.6,629.0,"584,484","410,717,741.00","36,643"
1257,12-Jun-2018,EQ,708.2,729.9,708.2,712.5,720.2,719.9,721.61,774.6,629.0,"678,290","489,457,487.40","46,023"
1258,11-Jun-2018,EQ,688.5,714.0,688.2,692.35,712.0,712.5,708.89,774.6,629.0,"872,476","618,493,243.85","41,560"
1259,08-Jun-2018,EQ,685.5,696.9,681.55,692.0,692.4,692.35,689.78,774.6,629.0,"231,427","159,633,793.80","21,603"
1260,07-Jun-2018,EQ,689.95,697.0,681.1,683.1,692.0,692.0,691.7,774.6,629.0,"339,268","234,672,600.65","40,400"
1261,06-Jun-2018,EQ,669.0,686.4,662.0,665.0,682.0,683.1,679.02,774.6,629.0,"174,179","118,270,484.95","13,912"
1262,05-Jun-2018,EQ,660.05,672.8,660.0,660.05,669.0,665.0,665.46,774.6,629.0,"189,718","126,249,095.70","39,503"
1263,04-Jun-2018,EQ,676.2,680.0,658.5,676.0,660.05,660.05,664.36,774.6,629.0,"635,824","422,413,689.55","28,746"
1264,01-Jun-2018,EQ,688.9,692.65,673.65,689.8,674.45,676.0,679.79,774.6,629.0,"250,207","170,087,550.95","17,320"
1265,31-May-2018,EQ,690.35,698.25,670.55,694.3,688.9,689.8,686.36,774.6,629.0,"205,322","140,924,607.10","12,269"
1266,30-May-2018,EQ,694.5,698.8,685.1,695.3,692.9,694.3,693.37,774.6,629.0,"209,019","144,927,341.05","19,464"
1267,29-May-2018,EQ,680.4,702.5,680.0,685.35,694.9,695.3,692.29,774.6,629.0,"1,042,346","721,610,547.15","22,540"
1268,28-May-2018,EQ,681.75,698.35,679.9,683.85,685.5,685.35,688.83,774.6,629.0,"824,327","567,821,648.35","35,590"
1269,25-May-2018,EQ,675.0,688.0,673.05,678.3,683.7,683.85,680.03,774.6,629.0,"91,418","62,166,875.30","12,753"
1270,24-May-2018,EQ,673.65,686.85,671.6,679.05,674.5,678.3,679.12,774.6,629.0,"75,038","50,959,780.60","8,419"
1271,23-May-2018,EQ,664.8,684.0,659.3,659.95,675.0,679.05,669.86,774.6,629.0,"355,517","238,144,959.60","18,861"
1272,22-May-2018,EQ,656.0,670.0,655.9,655.2,662.0,659.95,660.61,774.6,629.0,"403,662","266,663,043.70","16,995"
1273,21-May-2018,EQ,663.0,706.7,647.0,665.2,656.0,655.2,668.32,774.6,629.0,"297,261","198,665,305.25","16,985"
1274,18-May-2018,EQ,669.0,673.7,663.05,669.7,666.9,665.2,666.07,774.6,629.0,"224,549","149,564,307.60","8,602"
1275,17-May-2018,EQ,670.1,679.7,665.5,667.65,670.0,669.7,670.35,774.6,629.0,"203,078","136,134,257.10","28,767"
1276,16-May-2018,EQ,674.0,683.0,665.05,678.9,667.9,667.65,674.88,774.6,629.0,"632,333","426,751,789.80","21,039"
1277,15-May-2018,EQ,690.0,699.0,672.2,691.15,679.05,678.9,678.2,774.6,629.0,"579,274","392,865,664.75","51,489"
1278,14-May-2018,EQ,702.0,704.55,688.0,698.3,691.0,691.15,697.72,774.6,629.0,"226,655","158,141,879.05","14,096"
1279,11-May-2018,EQ,711.05,715.9,696.05,713.75,697.15,698.3,706.12,774.6,629.0,"402,458","284,185,572.55","24,678"
1280,10-May-2018,EQ,702.9,719.0,693.0,699.95,715.95,713.75,704.64,774.6,629.0,"589,720","415,540,471.50","31,880"
1281,09-May-2018,EQ,704.9,709.0,691.0,702.45,705.2,699.95,700.59,774.6,629.0,"1,771,037","1,240,777,740.85","27,001"
1282,08-May-2018,EQ,708.9,708.9,692.25,703.6,702.65,702.45,702.11,774.6,629.0,"256,284","179,939,082.35","19,247"
1283,07-May-2018,EQ,704.0,714.6,696.3,702.1,704.2,703.6,703.28,774.6,629.0,"291,749","205,180,374.65","16,795"
1284,04-May-2018,EQ,725.0,728.95,700.1,732.0,700.9,702.1,708.87,774.6,629.0,"405,214","287,245,100.75","26,012"
1285,03-May-2018,EQ,746.55,752.05,716.25,746.55,721.0,732.0,738.5,774.6,629.0,"259,083","191,333,517.50","17,293"
1286,02-May-2018,EQ,736.5,757.65,736.5,743.1,742.0,746.55,750.95,774.6,629.0,"514,382","386,273,052.40","45,515"
1287,30-Apr-2018,EQ,756.0,762.85,732.0,758.85,741.0,743.1,745.55,774.6,629.0,"448,784","334,590,765.20","45,167"
1288,27-Apr-2018,EQ,750.0,774.6,745.0,762.8,754.5,758.85,760.07,774.6,629.0,"700,854","532,696,810.60","33,234"
1289,26-Apr-2018,EQ,767.0,771.05,742.65,766.1,752.85,762.8,760.93,771.05,629.0,"1,352,072","1,028,832,399.85","76,696"
1290,25-Apr-2018,EQ,749.9,768.8,746.05,746.0,766.5,766.1,758.25,768.8,629.0,"1,763,048","1,336,831,906.10","88,137"
1291,24-Apr-2018,EQ,717.0,755.0,714.95,716.95,753.0,746.0,736.19,755.0,629.0,"1,182,526","870,568,719.25","57,784"
1292,23-Apr-2018,EQ,712.1,725.0,712.1,716.15,721.05,716.95,718.89,740.0,629.0,"523,622","376,424,137.60","26,597"
1293,20-Apr-2018,EQ,718.0,721.95,710.1,722.9,716.5,716.15,717.67,740.0,629.0,"114,992","82,526,519.65","16,127"
1294,19-Apr-2018,EQ,716.05,724.95,713.9,721.35,723.25,722.9,719.54,740.0,629.0,"228,583","164,473,811.20","29,657"
1295,18-Apr-2018,EQ,715.9,724.5,713.05,721.4,724.0,721.35,719.29,740.0,629.0,"241,773","173,905,382.30","26,952"
1296,17-Apr-2018,EQ,710.0,723.0,708.2,708.9,720.05,721.4,716.96,740.0,629.0,"307,669","220,586,929.25","26,367"
1297,16-Apr-2018,EQ,702.0,712.5,702.0,711.65,711.45,708.9,708.26,740.0,629.0,"389,870","276,129,262.35","10,602"
1298,13-Apr-2018,EQ,714.0,720.0,706.35,719.05,717.05,711.65,713.15,740.0,629.0,"681,889","486,290,235.00","13,512"
1299,12-Apr-2018,EQ,713.55,724.7,712.0,719.0,715.1,719.05,718.1,740.0,629.0,"665,026","477,555,303.15","20,752"
1300,11-Apr-2018,EQ,691.0,720.0,691.0,695.7,718.5,719.0,711.32,740.0,629.0,"715,637","509,043,585.20","37,873"
1301,10-Apr-2018,EQ,678.0,699.95,678.0,678.7,695.25,695.7,690.63,740.0,629.0,"955,511","659,904,542.55","32,764"
1302,09-Apr-2018,EQ,675.55,685.0,675.0,679.65,677.8,678.7,680.54,740.0,629.0,"886,583","603,352,568.35","25,921"
1303,06-Apr-2018,EQ,679.65,685.0,674.0,675.0,679.5,679.65,676.55,740.0,629.0,"667,025","451,275,631.00","29,561"
1304,05-Apr-2018,EQ,680.5,687.65,674.15,679.95,675.0,675.0,678.62,740.0,629.0,"514,819","349,368,221.95","18,099"
1305,04-Apr-2018,EQ,681.05,690.95,677.1,680.0,677.1,679.95,680.93,740.0,629.0,"520,436","354,382,876.15","45,408"
1306,03-Apr-2018,EQ,686.0,686.0,675.0,683.9,680.4,680.0,676.85,740.0,629.0,"783,770","530,492,246.55","18,770"
1307,02-Apr-2018,EQ,681.0,695.0,681.0,678.25,682.95,683.9,684.99,740.0,629.0,"263,227","180,308,059.75","14,676"
1308,28-Mar-2018,EQ,668.95,711.0,664.0,672.95,681.0,678.25,673.71,740.0,629.0,"446,572","300,862,149.15","16,837"
1309,27-Mar-2018,EQ,667.0,680.8,666.05,663.1,668.0,672.95,675.49,740.0,629.0,"369,173","249,374,489.50","26,882"
1310,26-Mar-2018,EQ,660.15,669.45,659.0,664.5,663.15,663.1,663.65,740.0,629.0,"186,540","123,797,952.45","13,598"
1311,23-Mar-2018,EQ,660.05,673.9,658.0,664.9,664.0,664.5,665.95,740.0,629.0,"225,060","149,878,815.45","19,828"
1312,22-Mar-2018,EQ,675.0,679.0,662.05,672.9,668.9,664.9,666.9,740.0,629.0,"147,381","98,288,530.15","9,678"
1313,21-Mar-2018,EQ,686.1,691.0,670.55,686.6,675.0,672.9,676.33,740.0,629.0,"395,902","267,761,354.55","22,069"
1314,20-Mar-2018,EQ,669.0,688.5,668.4,674.1,688.5,686.6,682.25,740.0,629.0,"167,488","114,268,247.35","9,290"
1315,19-Mar-2018,EQ,666.45,681.8,666.45,668.45,675.5,674.1,675.45,740.0,629.0,"138,766","93,729,173.35","6,038"
1316,16-Mar-2018,EQ,675.0,677.35,666.0,675.0,672.5,668.45,669.14,740.0,629.0,"150,189","100,497,931.25","20,680"
1317,15-Mar-2018,EQ,672.5,676.75,671.05,674.15,676.45,675.0,674.24,740.0,629.0,"140,732","94,887,191.65","5,828"
1318,14-Mar-2018,EQ,673.0,683.5,667.5,677.5,675.0,674.15,672.5,740.0,629.0,"305,570","205,495,335.85","11,492"
1319,13-Mar-2018,EQ,677.0,685.0,672.0,678.55,681.0,677.5,679.62,740.0,629.0,"73,256","49,786,427.00","5,487"
1320,12-Mar-2018,EQ,670.2,689.9,668.8,670.3,680.1,678.55,680.46,740.0,629.0,"163,349","111,151,881.20","10,062"
1321,09-Mar-2018,EQ,657.5,674.4,650.55,653.3,670.0,670.3,663.82,740.0,629.0,"483,527","320,974,017.30","34,047"
1322,08-Mar-2018,EQ,653.6,659.45,647.0,652.6,649.0,653.3,653.84,740.0,629.0,"113,706","74,345,183.55","7,981"
1323,07-Mar-2018,EQ,657.0,659.95,650.05,655.05,653.5,652.6,654.17,740.0,629.0,"192,215","125,741,549.40","13,365"
1324,06-Mar-2018,EQ,678.0,682.1,651.0,672.55,652.0,655.05,663.36,740.0,629.0,"245,988","163,179,537.05","14,876"
1325,05-Mar-2018,EQ,689.0,689.0,666.0,690.0,675.8,672.55,677.93,740.0,629.0,"301,455","204,365,193.50","8,020"
1326,01-Mar-2018,EQ,695.9,696.0,686.0,694.5,689.5,690.0,692.2,740.0,629.0,"272,512","188,632,358.70","9,111"
1327,28-Feb-2018,EQ,689.4,698.7,682.1,689.45,692.0,694.5,687.35,740.0,629.0,"360,647","247,889,703.10","11,069"
1328,27-Feb-2018,EQ,681.5,690.8,676.0,682.2,689.4,689.45,685.52,740.0,629.0,"219,932","150,767,910.35","7,813"
1329,26-Feb-2018,EQ,680.0,689.75,674.25,675.7,676.0,682.2,685.68,740.0,629.0,"271,771","186,348,278.05","20,036"
1330,23-Feb-2018,EQ,670.0,679.75,666.15,666.2,675.0,675.7,675.39,740.0,629.0,"288,608","194,922,843.70","27,954"
1331,22-Feb-2018,EQ,675.0,675.4,664.0,675.5,665.7,666.2,669.09,740.0,629.0,"235,890","157,832,443.65","17,323"
1332,21-Feb-2018,EQ,680.0,682.95,662.45,674.65,675.1,675.5,670.88,740.0,629.0,"428,939","287,765,365.10","20,539"
1333,20-Feb-2018,EQ,687.0,690.0,670.0,685.25,673.75,674.65,681.39,740.0,629.0,"172,882","117,799,376.95","9,975"
1334,19-Feb-2018,EQ,700.0,705.0,678.6,689.25,687.0,685.25,688.42,740.0,629.0,"423,633","291,636,194.05","26,295"
1335,16-Feb-2018,EQ,688.0,694.55,685.65,682.4,692.0,689.25,689.66,740.0,629.0,"226,925","156,501,639.35","15,551"
1336,15-Feb-2018,EQ,685.0,695.0,673.2,682.25,683.0,682.4,684.65,740.0,629.0,"282,049","193,103,739.40","13,985"
1337,14-Feb-2018,EQ,689.0,695.0,679.5,685.8,684.0,682.25,686.1,740.0,629.0,"312,807","214,615,519.45","14,626"
1338,12-Feb-2018,EQ,709.0,718.0,681.5,709.9,686.05,685.8,692.72,740.0,629.0,"689,547","477,660,321.00","16,914"
1339,09-Feb-2018,EQ,700.0,717.65,699.0,715.0,710.0,709.9,710.38,740.0,629.0,"159,318","113,176,239.10","12,452"
1340,08-Feb-2018,EQ,717.1,720.0,711.05,713.7,714.0,715.0,716.52,740.0,629.0,"159,852","114,536,604.95","10,370"
1341,07-Feb-2018,EQ,700.05,715.0,700.05,695.25,714.0,713.7,709.91,740.0,629.0,"315,230","223,785,883.70","13,227"
1342,06-Feb-2018,EQ,670.0,705.0,665.0,695.05,692.0,695.25,692.42,740.0,629.0,"399,206","276,416,725.05","13,545"
1343,05-Feb-2018,EQ,716.45,716.45,690.0,718.3,693.9,695.05,702.87,740.0,629.0,"352,909","248,047,483.65","26,790"
1344,02-Feb-2018,EQ,708.4,733.25,691.1,708.7,710.25,718.3,719.13,740.0,629.0,"1,772,440","1,274,609,360.15","47,446"
1345,01-Feb-2018,EQ,665.0,722.0,660.5,660.65,708.0,708.7,701.42,740.0,629.0,"1,539,000","1,079,483,725.25","33,039"
1346,31-Jan-2018,EQ,670.0,681.5,653.75,667.9,660.0,660.65,664.65,740.0,629.0,"324,432","215,635,185.20","12,090"
1347,30-Jan-2018,EQ,681.7,681.7,663.3,681.85,667.95,667.9,670.09,740.0,629.0,"339,031","227,180,923.55","13,983"
1348,29-Jan-2018,EQ,682.0,689.45,680.0,682.05,683.0,681.85,683.96,740.0,629.0,"143,914","98,430,852.70","6,643"
1349,25-Jan-2018,EQ,702.5,707.0,661.15,702.6,683.0,682.05,682.99,740.0,629.0,"424,803","290,138,285.10","19,868"
1350,24-Jan-2018,EQ,711.2,714.3,698.0,716.9,700.5,702.6,706.77,740.0,629.0,"200,051","141,389,216.75","10,895"
1351,23-Jan-2018,EQ,710.0,722.0,710.0,714.65,715.5,716.9,716.86,740.0,629.0,"399,677","286,511,592.25","20,659"
1352,22-Jan-2018,EQ,704.1,717.0,701.85,711.5,716.55,714.65,711.43,740.0,629.0,"464,739","330,627,271.10","9,452"
1353,19-Jan-2018,EQ,705.05,713.95,701.45,707.8,709.0,711.5,705.64,740.0,629.0,"293,534","207,128,447.70","10,037"
1354,18-Jan-2018,EQ,706.6,712.0,700.1,705.25,704.9,707.8,707.69,740.0,629.0,"323,715","229,090,015.10","11,927"
1355,17-Jan-2018,EQ,696.0,714.8,691.65,700.85,704.0,705.25,702.98,740.0,629.0,"232,397","163,371,119.85","16,924"
1356,16-Jan-2018,EQ,716.0,716.0,696.0,716.75,700.9,700.85,701.11,740.0,629.0,"338,329","237,204,570.40","11,277"
1357,15-Jan-2018,EQ,701.5,724.6,701.5,701.75,715.75,716.75,718.38,740.0,629.0,"764,541","549,228,820.00","23,363"
1358,12-Jan-2018,EQ,703.8,709.0,700.0,703.8,701.45,701.75,703.78,740.0,629.0,"93,456","65,772,469.50","3,939"
1359,11-Jan-2018,EQ,707.0,714.7,699.0,711.6,701.5,703.8,706.9,740.0,629.0,"113,144","79,981,737.55","4,940"
1360,10-Jan-2018,EQ,714.85,715.0,706.1,717.25,709.95,711.6,709.63,740.0,629.0,"297,500","211,115,949.15","9,513"
1361,09-Jan-2018,EQ,700.15,719.95,700.15,704.15,711.75,717.25,714.26,740.0,629.0,"605,429","432,435,609.45","27,007"
1362,08-Jan-2018,EQ,692.0,706.9,692.0,701.95,705.0,704.15,703.56,740.0,629.0,"310,252","218,280,065.15","13,596"
1363,05-Jan-2018,EQ,700.0,704.9,699.0,701.6,701.0,701.95,701.85,740.0,629.0,"195,946","137,525,188.80","11,837"
1364,04-Jan-2018,EQ,694.6,702.2,690.0,690.5,700.05,701.6,698.28,740.0,629.0,"411,800","287,552,621.50","13,183"
1365,03-Jan-2018,EQ,685.05,695.0,680.25,685.1,694.6,690.5,690.35,740.0,629.0,"125,483","86,627,004.45","6,908"
1366,02-Jan-2018,EQ,699.5,700.15,680.1,699.5,682.9,685.1,691.54,740.0,629.0,"342,012","236,514,268.70","12,126"
1367,01-Jan-2018,EQ,694.0,703.0,694.0,695.35,700.25,699.5,698.93,740.0,629.0,"174,646","122,066,043.30","4,526"
1368,29-Dec-2017,EQ,695.45,705.4,693.0,698.9,695.25,695.35,700.54,740.0,629.0,"667,407","467,548,208.35","10,509"
1369,28-Dec-2017,EQ,697.0,703.0,690.55,700.45,695.05,698.9,698.75,740.0,629.0,"269,410","188,251,223.60","8,374"
1370,27-Dec-2017,EQ,700.0,702.0,695.1,701.7,699.85,700.45,700.02,740.0,629.0,"163,978","114,788,259.85","11,709"
1371,26-Dec-2017,EQ,702.75,707.8,697.2,702.85,700.0,701.7,702.65,740.0,629.0,"272,983","191,811,847.05","12,100"
1372,22-Dec-2017,EQ,694.0,703.9,694.0,701.8,702.5,702.85,702.64,740.0,629.0,"390,144","274,131,215.00","12,981"
1373,21-Dec-2017,EQ,693.3,704.4,693.3,697.15,700.0,701.8,701.78,740.0,629.0,"259,491","182,106,432.10","21,287"
1374,20-Dec-2017,EQ,692.15,703.75,692.15,697.3,695.0,697.15,700.26,740.0,629.0,"531,872","372,450,179.30","23,520"
1375,19-Dec-2017,EQ,688.1,699.9,688.1,692.15,697.3,697.3,694.9,740.0,629.0,"343,970","239,025,797.20","17,722"
1376,18-Dec-2017,EQ,681.45,694.0,665.0,689.0,690.0,692.15,688.28,740.0,629.0,"259,324","178,487,394.60","17,125"
1377,15-Dec-2017,EQ,680.5,691.0,678.0,679.9,690.0,689.0,684.12,740.0,629.0,"351,667","240,581,141.55","23,823"
1378,14-Dec-2017,EQ,675.1,683.0,673.3,675.35,680.35,679.9,679.74,740.0,629.0,"444,539","302,169,969.65","24,866"
1379,13-Dec-2017,EQ,671.05,682.0,657.0,676.05,682.0,675.35,671.11,740.0,629.0,"260,250","174,656,497.30","12,400"
1380,12-Dec-2017,EQ,671.05,682.0,671.0,674.75,675.55,676.05,677.47,740.0,629.0,"121,938","82,609,288.20","14,819"
1381,11-Dec-2017,EQ,680.0,682.75,671.05,685.7,671.95,674.75,675.56,740.0,629.0,"122,163","82,528,698.95","10,476"
1382,08-Dec-2017,EQ,664.05,689.9,664.05,668.4,683.5,685.7,682.12,740.0,629.0,"480,717","327,906,481.45","24,735"
1383,07-Dec-2017,EQ,655.1,670.0,651.0,656.1,667.1,668.4,661.77,740.0,629.0,"279,051","184,667,954.05","13,538"
1384,06-Dec-2017,EQ,654.05,660.0,654.05,659.1,655.0,656.1,657.22,740.0,629.0,"210,799","138,541,374.50","13,980"
1385,05-Dec-2017,EQ,660.0,662.15,653.55,661.75,659.25,659.1,657.14,740.0,629.0,"125,688","82,594,595.75","10,200"
1386,04-Dec-2017,EQ,660.0,665.8,653.05,655.9,661.2,661.75,661.42,740.0,629.0,"162,592","107,542,413.50","9,073"
1387,01-Dec-2017,EQ,658.0,658.0,652.25,654.9,656.0,655.9,655.15,740.0,629.0,"86,648","56,767,647.25","7,293"
1388,30-Nov-2017,EQ,665.95,665.95,653.85,656.2,655.5,654.9,655.79,740.0,629.0,"316,178","207,345,629.45","19,545"
1389,29-Nov-2017,EQ,654.05,658.4,650.8,653.45,657.5,656.2,654.44,740.0,629.0,"258,606","169,241,877.35","15,592"
1390,28-Nov-2017,EQ,653.0,666.95,652.0,653.7,654.0,653.45,657.5,740.0,629.0,"269,211","177,007,387.25","9,384"
1391,27-Nov-2017,EQ,655.55,662.7,651.85,655.7,653.0,653.7,655.58,740.0,629.0,"239,417","156,956,796.75","8,767"
1392,24-Nov-2017,EQ,668.0,670.45,655.0,666.3,655.35,655.7,659.03,740.0,629.0,"599,114","394,835,920.85","25,380"
1393,23-Nov-2017,EQ,689.0,689.0,664.0,693.15,667.0,666.3,673.79,740.0,629.0,"827,451","557,525,423.60","24,788"
1394,22-Nov-2017,EQ,689.0,698.95,681.15,687.45,693.5,693.15,693.47,740.0,629.0,"669,175","464,052,411.65","24,056"
1395,21-Nov-2017,EQ,660.0,696.4,660.0,661.45,688.9,687.45,683.17,740.0,629.0,"2,077,453","1,419,245,723.85","60,426"
1396,20-Nov-2017,EQ,657.3,665.0,656.5,659.55,661.3,661.45,660.43,740.0,629.0,"712,433","470,511,219.25","16,572"
1397,17-Nov-2017,EQ,653.0,663.7,645.1,649.9,657.0,659.55,652.96,740.0,629.0,"3,200,674","2,089,923,150.65","63,429"
1398,16-Nov-2017,EQ,648.6,659.2,642.8,649.35,649.0,649.9,650.04,740.0,629.0,"261,879","170,230,659.15","9,364"
1399,15-Nov-2017,EQ,650.1,660.05,644.4,660.0,648.5,649.35,649.47,740.0,629.0,"269,314","174,911,716.45","12,835"
1400,14-Nov-2017,EQ,655.2,667.75,654.0,665.0,659.55,660.0,657.34,740.0,629.0,"350,594","230,458,399.20","8,260"
1401,13-Nov-2017,EQ,665.0,680.8,663.0,676.55,664.7,665.0,670.2,740.0,629.0,"192,279","128,864,479.80","9,837"
1402,10-Nov-2017,EQ,655.1,679.2,655.1,657.95,674.4,676.55,673.48,740.0,629.0,"784,443","528,304,784.70","36,201"
1403,09-Nov-2017,EQ,633.0,670.4,633.0,631.6,658.6,657.95,648.68,740.0,629.0,"356,798","231,448,358.40","20,821"
1404,08-Nov-2017,EQ,649.0,649.0,629.0,642.35,632.0,631.6,636.27,740.0,629.0,"843,603","536,758,284.65","27,087"
1405,07-Nov-2017,EQ,659.0,659.0,639.55,656.75,642.0,642.35,652.08,740.0,639.55,"763,293","497,729,123.40","26,717"
1406,06-Nov-2017,EQ,642.65,659.9,642.65,642.25,655.0,656.75,654.78,740.0,641.1,"483,071","316,306,636.20","25,562"
1407,03-Nov-2017,EQ,643.05,653.5,641.1,642.75,643.0,642.25,643.34,740.0,641.1,"672,547","432,675,212.25","21,356"
1408,02-Nov-2017,EQ,647.05,653.6,641.2,647.05,643.5,642.75,645.14,740.0,641.2,"574,130","370,396,385.75","17,527"
1409,01-Nov-2017,EQ,664.0,664.85,642.25,662.1,644.0,647.05,652.96,740.0,642.25,"859,011","560,898,604.60","25,321"
